259,224,101,190,0.56358
24,35,120,226,0.5347
362,305,63,117,0.53193
554,64,54,101,0.52395
544,25,72,135,0.52289
530,70,54,102,0.52244
252,261,50,94,0.52193
197,170,67,126,0.52045
524,37,70,133,0.51945
349,285,57,108,0.51831
99,66,72,136,0.51827
532,259,51,96,0.51816
463,45,137,259,0.51735
110,157,114,215,0.51612
498,155,87,164,0.51375
592,164,52,98,0.51285
347,21,55,103,0.51045
528,89,105,197,0.509
71,5,59,111,0.50836
283,28,116,217,0.50739
580,173,50,94,0.50631
290,325,54,103,0.50608
115,310,58,108,0.5059
40,177,114,215,0.5045
44,145,67,126,0.50407
96,173,85,160,0.50221
572,113,74,139,0.50202
233,22,94,178,0.5015
315,130,78,148,0.50137
58,103,93,174,0.50134
305,268,107,200,0.50071
