261,283,66,124,0.59531
334,172,114,215,0.5556
32,61,91,172,0.54765
297,61,61,115,0.53833
56,131,56,106,0.53679
507,82,63,119,0.53108
291,265,70,130,0.5309
61,59,128,242,0.52985
247,55,62,116,0.52088
186,58,116,218,0.51949
166,54,78,147,0.51795
311,239,91,172,0.51773
323,225,65,123,0.51718
188,188,52,99,0.51711
550,93,55,104,0.51633
180,131,77,146,0.51621
81,59,71,134,0.51575
-8,81,86,162,0.51515
320,63,62,117,0.51464
298,19,86,161,0.51366
111,110,85,159,0.5133
380,273,70,132,0.51226
372,321,50,94,0.51098
541,104,53,99,0.50991
342,71,73,138,0.50909
197,133,76,143,0.50867
361,53,143,268,0.50859
82,190,61,116,0.50763
468,91,60,112,0.5071
314,155,72,136,0.50666
228,140,74,139,0.50396
193,52,77,144,0.50275
55,56,64,120,0.5018
220,197,50,94,0.50006
