373,357,52,99,0.5455
432,512,105,198,0.54335
459,194,102,191,0.5333
743,361,62,116,0.53296
736,229,154,290,0.53281
339,492,53,99,0.53041
345,367,170,319,0.53035
722,273,179,336,0.52976
281,458,52,98,0.52917
330,566,54,102,0.52792
443,246,118,221,0.52668
442,301,109,205,0.52666
802,485,64,119,0.52463
304,401,55,102,0.52334
432,418,124,234,0.52324
762,435,95,180,0.52284
779,170,59,111,0.52058
907,229,239,450,0.52029
432,547,63,119,0.5193
450,161,265,497,0.51763
324,340,110,207,0.51569
470,304,176,331,0.51553
436,501,50,94,0.5154
269,597,56,105,0.51489
262,610,52,97,0.5145
805,450,59,112,0.51444
804,236,210,395,0.5143
56,193,316,594,0.51415
343,603,70,132,0.51406
1122,550,62,116,0.51365
244,348,50,94,0.51199
794,352,83,154,0.51134
402,322,52,97,0.51086
411,559,58,110,0.5097
345,474,140,263,0.50873
228,725,50,94,0.50865
713,354,137,259,0.50823
480,180,62,116,0.50784
316,305,64,120,0.50677
252,189,50,94,0.50606
127,456,148,278,0.50534
790,117,64,120,0.50508
383,564,84,158,0.50505
239,296,53,101,0.50495
346,369,54,102,0.50492
332,357,50,95,0.50491
498,499,68,126,0.50396
440,391,52,98,0.50317
800,215,82,154,0.50282
162,580,82,154,0.50281
304,344,83,157,0.50279
996,181,50,94,0.50226
744,149,141,265,0.50184
242,323,54,103,0.50003
