215,293,59,110,0.57497
249,244,86,160,0.55481
258,301,56,104,0.55432
249,104,66,123,0.53
372,127,59,109,0.52272
98,57,142,262,0.52234
178,111,77,143,0.52121
29,109,55,101,0.51764
169,99,53,97,0.51619
294,112,66,121,0.514
296,157,70,129,0.51236
378,61,70,129,0.51225
269,161,59,108,0.51024
94,53,71,131,0.50946
287,153,58,106,0.50651
194,243,59,109,0.50642
15,28,72,132,0.5051
107,92,52,95,0.50419
239,302,60,111,0.50366
288,227,57,106,0.50345
120,6,62,114,0.50342
-6,93,52,94,0.50315
187,197,65,120,0.5024
80,60,68,126,0.50175
120,88,54,98,0.50023
