199,55,159,300,0.58937
221,205,72,136,0.57846
236,8,52,97,0.5385
256,254,59,111,0.53379
311,38,59,111,0.53011
257,213,78,148,0.52552
149,41,58,109,0.52392
265,209,61,113,0.52352
287,272,59,111,0.52096
260,5,50,94,0.51992
294,303,72,134,0.51967
173,12,54,101,0.51809
279,5,50,94,0.51715
289,66,52,99,0.51648
21,65,90,168,0.51364
27,15,51,97,0.51356
285,291,76,144,0.51001
287,181,77,144,0.50857
145,4,53,100,0.50842
152,61,90,170,0.50836
205,28,62,116,0.5082
164,5,51,95,0.50602
34,32,53,99,0.50591
120,110,62,117,0.5057
322,76,55,104,0.50508
82,52,94,178,0.5043
-6,101,56,104,0.50352
4,39,59,111,0.50238
47,128,56,104,0.50106
329,54,132,250,0.50087
277,320,57,107,0.50083
336,77,74,140,0.50077
4,4,52,98,0.50073
138,12,54,103,0.5004
