467,265,67,123,0.55502
372,276,65,120,0.54318
87,286,60,111,0.54189
193,260,68,124,0.53347
186,89,162,298,0.53287
287,249,75,139,0.52818
335,228,63,116,0.52795
169,195,63,117,0.52773
170,286,60,111,0.52576
136,260,56,104,0.52569
434,261,54,98,0.52502
230,42,188,348,0.52395
216,200,98,181,0.52361
257,156,68,126,0.52319
324,270,52,97,0.52187
62,228,75,139,0.51961
246,276,61,112,0.51897
363,340,52,94,0.51504
361,303,62,114,0.51468
263,215,68,126,0.51357
42,46,190,351,0.51196
198,183,93,172,0.51114
326,251,61,114,0.50833
104,67,61,111,0.50829
267,188,58,106,0.50537
-6,5,57,104,0.50509
439,214,54,98,0.50471
-11,28,114,210,0.50426
405,254,55,102,0.50342
103,339,54,100,0.5014
196,163,54,100,0.50134
420,199,60,108,0.50106
66,159,91,167,0.5007
