250,213,156,295,0.56658
132,200,170,319,0.56121
166,325,107,202,0.54402
239,192,61,115,0.53577
262,249,63,117,0.5353
308,383,60,112,0.52863
297,397,60,112,0.52743
288,326,94,175,0.52628
188,24,131,246,0.52404
192,178,58,110,0.51973
208,182,104,196,0.51655
-5,114,59,112,0.5146
228,163,59,111,0.51447
4,185,51,96,0.51418
258,144,67,127,0.51195
-8,444,94,178,0.50951
18,157,57,106,0.5073
24,275,104,196,0.50625
301,199,56,106,0.50587
45,407,58,109,0.50557
104,305,78,146,0.50373
5,32,77,145,0.5037
7,373,99,186,0.50326
-7,19,74,139,0.50286
280,138,64,120,0.50276
56,357,56,104,0.50199
160,171,60,114,0.50168
138,290,52,98,0.50153
37,70,68,126,0.50133
207,125,66,124,0.5012
