169,180,215,405,0.56192
195,207,71,133,0.54399
364,571,59,111,0.53116
215,138,70,132,0.52995
422,582,67,126,0.52845
160,245,78,146,0.52077
202,431,115,217,0.51723
6,529,82,153,0.51379
188,464,64,120,0.51218
63,462,112,211,0.5121
491,589,60,114,0.51202
287,582,68,128,0.51131
-7,565,78,146,0.51101
224,181,56,104,0.51069
208,579,58,108,0.50917
115,65,162,303,0.50903
281,533,52,98,0.5084
284,229,50,94,0.50821
268,498,56,104,0.50548
128,433,146,275,0.50492
250,361,129,244,0.50471
166,379,78,146,0.50395
117,436,100,186,0.50248
300,270,64,120,0.50184
