432,160,58,109,0.54417
402,133,62,116,0.54089
193,168,131,247,0.53622
268,105,50,94,0.53274
478,135,79,148,0.53199
258,326,55,103,0.52927
350,155,55,104,0.52347
298,353,63,117,0.52316
438,110,79,147,0.52119
360,225,68,128,0.51912
72,11,131,247,0.51806
66,163,54,102,0.51726
10,132,126,237,0.51571
68,206,60,112,0.51567
253,174,63,120,0.51538
29,138,74,139,0.51462
331,99,52,96,0.51448
228,270,82,153,0.51353
239,113,83,157,0.51322
86,177,112,210,0.51303
356,105,73,137,0.51301
269,218,134,253,0.51249
111,191,73,138,0.51195
383,158,61,115,0.51104
293,130,65,121,0.50663
495,91,78,147,0.50618
293,140,126,237,0.50602
143,255,58,108,0.50568
153,123,143,270,0.50556
44,156,65,123,0.50479
372,21,50,94,0.50433
212,109,50,94,0.50372
588,101,50,94,0.50315
92,161,60,114,0.50315
7,24,98,186,0.50276
253,337,74,139,0.50274
216,56,78,146,0.50142
88,6,87,164,0.50129
252,109,50,95,0.50086
