202,51,126,237,0.57369
266,269,62,117,0.56294
538,46,56,104,0.55476
505,45,57,107,0.55424
70,46,55,102,0.55353
562,44,56,106,0.55074
50,43,55,103,0.55007
477,45,56,105,0.54973
29,43,56,105,0.54717
454,46,56,106,0.54377
9,50,55,103,0.54207
522,40,55,104,0.5404
271,304,61,115,0.53499
177,164,88,165,0.53224
435,48,55,103,0.53148
264,70,52,100,0.53059
204,62,80,151,0.53055
454,37,157,296,0.52475
584,47,56,104,0.51904
225,214,67,126,0.51651
299,182,76,142,0.51626
448,51,84,158,0.51352
187,27,68,126,0.50542
262,152,56,104,0.50406
128,153,146,275,0.5027
