791,83,64,121,0.61469
859,389,88,165,0.55987
196,134,63,118,0.55715
380,362,237,447,0.55182
520,316,61,115,0.54924
284,447,68,128,0.54609
272,185,66,124,0.54605
32,359,241,453,0.54428
242,159,65,122,0.54384
171,219,57,106,0.54345
771,45,53,99,0.54205
311,280,59,110,0.54151
166,342,127,238,0.54
295,163,98,185,0.53984
547,270,121,228,0.53843
216,137,66,124,0.53646
23,18,120,225,0.53568
375,93,74,140,0.53546
710,168,58,109,0.53489
775,188,58,109,0.53201
117,128,53,99,0.53138
594,117,70,131,0.53088
138,110,67,126,0.52968
317,136,88,165,0.52943
169,131,59,110,0.5292
141,177,63,119,0.52919
462,57,135,254,0.52861
480,319,55,103,0.52858
-1,445,56,105,0.52821
198,448,64,120,0.52761
326,323,61,113,0.52714
1004,353,62,116,0.52671
185,171,72,137,0.52514
715,64,130,244,0.52491
120,172,69,130,0.5248
564,173,50,94,0.52469
498,172,121,229,0.52417
646,182,70,130,0.52409
138,209,56,105,0.52394
4,444,83,155,0.5237
874,165,58,108,0.52356
877,126,66,125,0.52353
117,41,103,193,0.52262
323,423,62,117,0.52233
394,83,79,147,0.52219
218,510,71,133,0.52179
56,383,89,166,0.52143
347,428,55,103,0.52142
315,422,51,97,0.52126
262,395,70,131,0.5208
160,592,105,197,0.52033
45,416,75,142,0.52003
-4,188,57,109,0.51949
48,470,85,160,0.51935
68,6,69,129,0.51897
899,116,80,151,0.51887
900,346,143,269,0.51872
240,449,67,125,0.51865
206,208,65,122,0.51842
1010,465,79,149,0.51804
293,226,62,116,0.51797
151,147,56,104,0.51786
604,304,84,157,0.51773
8,4,55,105,0.51772
944,563,132,250,0.51742
-5,159,62,117,0.51739
17,369,152,286,0.51689
89,137,55,102,0.5168
728,155,55,104,0.51675
84,133,56,106,0.51667
635,140,51,96,0.51646
177,305,55,103,0.51634
983,150,90,169,0.5159
289,503,61,115,0.51506
939,166,71,134,0.51465
421,187,70,133,0.51465
-2,128,69,129,0.51462
967,350,125,235,0.51421
370,133,62,116,0.51408
658,110,102,190,0.51388
642,309,53,99,0.51382
124,330,62,117,0.51341
343,131,66,123,0.51286
466,177,68,126,0.51236
964,348,50,95,0.51223
939,430,95,178,0.51219
575,133,50,94,0.51215
52,323,106,198,0.51214
181,6,75,141,0.51208
367,220,69,129,0.51194
847,361,60,113,0.51167
167,372,85,160,0.51144
27,149,57,107,0.51104
541,352,78,147,0.51096
583,105,52,99,0.51052
780,186,152,286,0.51039
156,357,50,94,0.51
752,106,101,189,0.50943
41,14,58,109,0.50889
492,178,68,128,0.50887
20,500,126,236,0.50807
434,173,126,238,0.50765
650,241,53,99,0.50723
264,242,70,132,0.50709
321,383,64,120,0.50605
263,30,75,141,0.50602
842,378,57,107,0.50591
592,188,53,100,0.50549
104,365,57,107,0.50546
458,279,276,518,0.5054
711,89,81,151,0.50468
489,46,81,152,0.50454
43,122,63,118,0.50449
321,340,109,204,0.50441
958,135,99,186,0.50422
892,419,95,179,0.50406
162,7,83,156,0.50368
426,104,59,112,0.5034
86,79,81,151,0.50336
1,385,54,100,0.50324
12,228,60,114,0.50268
996,125,82,153,0.50266
400,163,56,104,0.50255
193,236,90,170,0.50252
550,197,52,98,0.50249
824,331,56,104,0.50246
551,81,78,146,0.50218
86,441,76,144,0.50208
101,199,55,104,0.50206
12,384,56,105,0.50128
315,466,78,146,0.50094
547,241,76,142,0.50034
229,205,78,146,0.50028
890,154,76,143,0.50017
280,307,86,162,0.50016
315,441,52,97,0.50013
957,318,60,114,0.50008
462,340,56,104,0.50004
