202,58,186,351,0.56186
268,25,52,97,0.54722
193,220,91,170,0.54623
186,272,58,109,0.54272
146,75,123,231,0.54011
345,326,64,120,0.54005
273,265,100,187,0.53857
262,325,61,114,0.53841
198,70,66,124,0.53658
191,290,61,114,0.53452
177,41,54,102,0.52958
327,53,69,129,0.52795
326,29,66,123,0.52553
283,266,58,109,0.52414
155,69,68,128,0.52164
320,281,57,107,0.52041
560,26,61,114,0.51865
155,58,52,97,0.5173
117,64,78,146,0.51515
358,152,161,302,0.51513
355,252,77,144,0.51347
231,307,54,102,0.51275
310,105,59,111,0.51245
101,156,69,131,0.51236
45,35,64,120,0.51169
356,181,58,108,0.51129
151,19,67,125,0.51081
355,31,60,112,0.5101
4,31,55,104,0.5099
301,186,110,206,0.50959
153,157,91,172,0.50933
214,46,52,99,0.50828
385,284,92,174,0.5064
172,317,50,94,0.50636
206,280,65,123,0.50618
13,25,61,114,0.50528
323,127,51,96,0.50384
337,30,116,217,0.50287
292,326,68,127,0.50184
