370,293,63,117,0.5644
573,237,58,108,0.55848
251,313,56,105,0.54892
308,290,60,113,0.53739
28,237,52,97,0.53063
180,221,50,94,0.52726
106,223,54,101,0.52378
213,123,157,294,0.52309
7,177,84,157,0.52277
261,273,79,148,0.52101
126,219,57,107,0.51995
152,217,58,109,0.5172
330,267,54,102,0.51543
142,152,73,138,0.51498
397,237,51,98,0.51416
280,241,62,117,0.51383
449,241,52,98,0.5131
62,37,153,288,0.51134
306,241,62,116,0.51076
578,51,58,108,0.51018
244,222,68,128,0.50951
253,319,81,153,0.50821
218,261,67,126,0.50726
220,266,71,133,0.5057
476,245,50,94,0.50488
516,265,52,98,0.50472
458,241,52,98,0.50457
308,101,50,94,0.50307
96,141,96,179,0.50264
124,254,58,109,0.50082
157,5,64,120,0.50033
