194,220,98,184,0.60773
101,4,56,105,0.53913
153,41,55,103,0.53333
116,15,66,124,0.52825
138,218,75,140,0.52437
-12,36,131,246,0.52421
212,59,98,185,0.52307
75,153,81,154,0.52262
330,63,54,101,0.51886
328,73,98,184,0.51774
306,65,90,169,0.51672
17,185,54,101,0.51664
236,193,64,122,0.51617
317,118,117,220,0.51501
169,175,65,123,0.51407
251,65,140,265,0.51294
112,37,59,110,0.51152
195,211,56,107,0.50974
11,13,161,303,0.50955
116,212,50,95,0.50946
83,179,70,131,0.50698
115,31,170,321,0.50658
188,25,64,120,0.50532
216,108,76,144,0.50501
384,279,82,154,0.50472
220,155,51,96,0.50401
314,53,54,102,0.50351
-9,95,97,180,0.50292
380,230,90,169,0.50186
165,293,100,186,0.50001
