51,206,60,113,0.59848
189,217,59,110,0.57792
156,115,111,208,0.5633
10,155,61,114,0.55437
57,104,114,215,0.53951
136,156,55,104,0.53839
374,32,52,99,0.53616
173,220,56,105,0.53389
234,106,57,107,0.52778
174,83,100,189,0.5222
156,80,51,96,0.5221
68,53,50,94,0.52031
114,128,52,97,0.52015
346,153,57,106,0.5179
253,142,68,128,0.51686
390,27,54,102,0.51497
180,93,50,94,0.51296
380,59,50,94,0.51123
147,116,52,97,0.5099
303,162,56,106,0.5086
356,28,53,100,0.50797
410,29,52,98,0.50752
154,214,55,103,0.50731
374,150,75,141,0.50723
210,213,58,109,0.50682
195,88,63,120,0.50641
282,115,52,97,0.50605
29,239,52,98,0.50382
390,56,78,146,0.5033
340,98,109,205,0.50252
