213,245,128,241,0.57567
200,236,66,124,0.53011
424,167,59,110,0.52209
235,378,60,112,0.52062
274,350,62,115,0.52022
273,181,96,180,0.51935
-6,170,66,124,0.51766
18,176,61,115,0.51682
220,268,84,157,0.51667
291,420,58,111,0.51547
323,170,52,98,0.5154
56,172,56,104,0.5142
229,439,54,101,0.51415
410,365,58,108,0.51302
259,412,51,96,0.51204
44,125,50,94,0.50913
110,111,82,154,0.50667
102,173,52,97,0.50613
294,444,56,104,0.50556
348,145,67,126,0.50387
273,356,92,173,0.50341
33,170,61,116,0.5026
-9,65,114,216,0.50255
260,205,50,94,0.50101
335,161,60,114,0.50048
