232,127,167,313,0.56341
248,23,54,101,0.55347
360,162,147,277,0.55259
418,194,75,140,0.5457
102,56,86,163,0.54426
310,141,89,168,0.53076
347,121,56,106,0.52387
363,194,61,115,0.5226
76,98,64,119,0.52121
179,30,100,188,0.52108
524,157,50,94,0.51831
431,117,57,106,0.51699
406,25,109,204,0.51634
398,46,52,98,0.51399
87,52,55,103,0.51393
219,187,57,108,0.51163
428,141,96,181,0.51111
331,183,66,126,0.51109
199,131,84,159,0.51092
235,153,57,108,0.51067
8,50,123,231,0.50979
170,102,57,106,0.50913
211,31,126,238,0.50902
188,188,94,178,0.50783
477,134,60,112,0.50776
0,82,55,103,0.50719
161,17,56,106,0.50662
464,209,64,120,0.50467
575,152,64,120,0.50465
-5,139,52,98,0.50461
545,87,64,120,0.50384
564,85,50,94,0.50348
532,69,50,94,0.50332
290,46,64,120,0.50264
573,126,68,128,0.50233
157,117,86,160,0.50228
309,28,70,132,0.50191
219,148,63,117,0.50054
373,253,60,112,0.50053
