129,166,71,133,0.61558
176,152,96,181,0.60254
291,212,105,196,0.57982
50,136,101,190,0.56161
252,156,91,171,0.55739
268,238,64,122,0.54683
185,248,60,113,0.54123
113,125,54,103,0.54051
311,288,59,111,0.53354
162,251,55,105,0.53277
288,166,56,105,0.51877
361,240,64,120,0.51825
112,138,55,102,0.5176
19,260,52,98,0.51756
34,135,60,113,0.51741
3,190,51,97,0.51724
243,112,60,114,0.51457
155,97,52,98,0.51452
343,160,62,117,0.51396
94,143,58,109,0.51067
130,95,52,97,0.50745
35,108,63,118,0.50724
239,180,52,100,0.50695
162,129,53,100,0.50601
393,199,58,108,0.506
91,4,55,104,0.50449
33,170,62,115,0.50375
224,119,56,104,0.50287
-6,336,66,123,0.50243
220,261,50,94,0.50236
347,186,56,107,0.50104
79,5,57,108,0.50059
