190,267,72,136,0.61398
299,247,68,129,0.60956
232,166,100,187,0.58447
419,199,71,133,0.5579
248,253,61,115,0.55769
270,244,62,118,0.55329
321,251,72,135,0.55093
256,276,65,122,0.54623
507,41,68,128,0.54506
160,188,59,110,0.53839
426,4,51,97,0.53644
367,88,59,111,0.5311
133,192,59,110,0.52902
175,76,68,127,0.52897
502,13,154,288,0.52816
431,65,135,254,0.52653
154,118,103,193,0.52402
226,285,67,126,0.52398
288,285,59,111,0.52283
14,120,70,133,0.5224
393,136,63,118,0.52224
361,47,66,124,0.522
25,53,119,225,0.52119
40,131,60,114,0.52079
223,44,87,166,0.52023
208,5,58,108,0.51968
256,49,105,197,0.51881
111,161,54,101,0.5173
447,35,95,178,0.51515
411,71,67,128,0.51417
498,20,56,105,0.51356
-5,166,57,108,0.513
508,199,68,126,0.51283
224,202,58,108,0.51226
391,209,65,122,0.51134
402,7,78,146,0.51082
85,148,59,109,0.51077
421,100,63,119,0.51008
572,19,74,138,0.50878
233,102,56,105,0.50867
81,28,148,280,0.50853
3,84,56,104,0.50836
144,266,76,143,0.50764
239,138,53,100,0.50736
110,179,55,103,0.5073
54,188,52,99,0.50679
490,108,104,196,0.50578
374,235,57,106,0.50575
159,93,62,116,0.50546
82,62,56,106,0.50471
25,166,57,107,0.50387
20,237,50,94,0.50126
96,21,52,98,0.50077
184,48,86,161,0.50074
290,168,61,115,0.50053
