214,263,54,101,0.55372
187,293,66,124,0.54352
103,284,81,153,0.53716
89,310,59,111,0.53434
232,53,159,300,0.53111
457,319,53,99,0.53077
334,281,66,123,0.53069
244,83,78,146,0.52937
522,17,93,174,0.52759
297,219,105,197,0.52214
342,285,74,139,0.5186
537,108,65,123,0.51848
316,125,50,94,0.516
284,44,60,112,0.51515
309,81,196,368,0.51193
553,7,86,160,0.51081
403,285,51,94,0.50917
311,214,77,145,0.50737
228,346,60,114,0.5063
382,329,57,106,0.50621
516,53,50,94,0.50591
389,283,52,97,0.50449
152,282,58,108,0.50402
526,161,84,157,0.5028
91,346,57,106,0.5026
249,196,114,213,0.50102
260,333,50,94,0.50039
