394,201,78,145,0.57351
254,211,83,158,0.56916
344,223,74,137,0.56456
302,213,72,135,0.5469
412,103,59,110,0.54269
244,16,52,99,0.5325
538,250,58,109,0.52761
272,49,69,128,0.52515
489,283,74,139,0.52299
129,122,66,123,0.51641
368,96,69,130,0.51478
457,197,69,128,0.51375
-12,54,127,239,0.5136
4,197,50,94,0.51278
505,169,93,176,0.5096
240,93,70,133,0.5088
276,10,53,97,0.50837
472,169,56,105,0.50694
272,85,90,168,0.5061
348,13,52,98,0.5057
332,95,64,119,0.50358
-5,69,58,108,0.50351
224,10,104,195,0.50326
464,235,55,103,0.50186
-5,229,60,114,0.50171
514,210,56,105,0.50101
87,101,74,139,0.50029
