108,198,77,144,0.54576
154,103,231,435,0.54549
181,354,72,134,0.53235
189,437,96,180,0.53119
200,145,55,102,0.52875
203,77,128,241,0.5286
217,510,60,115,0.52843
160,301,58,107,0.52616
197,289,71,133,0.52246
158,363,92,174,0.52176
214,347,97,182,0.52147
158,372,65,123,0.52061
221,131,62,116,0.51962
175,156,70,131,0.51345
164,340,50,95,0.51333
208,320,56,106,0.51247
209,218,51,96,0.51026
240,476,82,154,0.50898
259,162,62,116,0.50849
247,96,61,114,0.50821
214,70,88,167,0.5082
259,56,64,120,0.50775
135,256,60,113,0.50619
154,470,88,164,0.50543
219,204,51,96,0.50536
204,261,50,95,0.5016
216,163,66,124,0.50082
106,321,70,132,0.50061
