243,48,168,316,0.58333
559,105,56,106,0.5788
348,281,80,151,0.57307
478,104,56,105,0.56473
539,105,57,108,0.55309
79,102,55,103,0.54248
57,104,56,105,0.54245
455,102,55,105,0.54036
388,254,73,138,0.54019
287,297,60,113,0.539
595,376,51,95,0.53863
35,109,55,103,0.53663
505,103,57,108,0.53491
205,243,108,203,0.53317
12,114,57,106,0.5304
584,112,53,101,0.52984
-5,108,54,101,0.52872
522,104,55,103,0.52804
280,347,53,99,0.52414
371,222,53,99,0.52366
310,268,60,114,0.52295
255,228,76,145,0.51997
242,172,51,97,0.51951
437,91,52,99,0.51392
228,339,52,97,0.51375
420,223,50,94,0.51109
242,342,54,101,0.51062
301,299,59,112,0.51012
230,73,70,132,0.50655
354,85,70,132,0.50287
254,207,58,110,0.5014
164,7,85,160,0.50114
550,7,94,178,0.50043
