255,192,57,108,0.58553
215,186,62,117,0.58384
471,204,88,164,0.56676
176,191,62,116,0.5616
374,169,123,232,0.55482
329,248,60,113,0.53876
480,242,67,126,0.52523
496,122,57,108,0.52433
97,99,63,118,0.52385
505,43,55,104,0.52314
521,120,70,130,0.52301
497,274,54,101,0.52194
468,79,66,123,0.51945
74,15,56,107,0.51778
479,66,59,109,0.5158
292,178,64,119,0.51416
415,138,52,100,0.51288
398,263,70,132,0.51201
568,73,77,146,0.51189
330,119,56,104,0.50999
290,225,55,104,0.50935
538,51,53,100,0.50796
114,40,54,102,0.50795
364,261,60,113,0.50711
159,138,61,116,0.50608
412,183,86,161,0.5059
439,130,80,149,0.50524
152,94,87,164,0.50416
307,25,104,196,0.50367
298,105,52,98,0.50363
204,237,50,94,0.502
475,23,51,98,0.50166
465,195,54,102,0.50165
134,107,58,108,0.50077
