238,216,109,204,0.55537
324,214,104,195,0.55079
179,111,63,119,0.54502
508,4,54,103,0.53649
40,110,84,159,0.52433
85,85,90,170,0.52414
190,164,81,152,0.52389
390,105,62,117,0.52299
409,93,72,136,0.52215
451,111,144,270,0.52117
514,135,57,107,0.51566
519,32,64,119,0.51319
143,88,86,162,0.50891
379,185,154,288,0.50876
365,97,52,98,0.50871
477,137,69,130,0.50777
112,74,99,186,0.50757
219,121,54,100,0.50728
124,42,58,108,0.50662
596,177,50,94,0.50628
320,62,70,132,0.50531
133,159,60,113,0.50505
430,207,74,140,0.5047
444,69,50,95,0.50384
440,83,63,116,0.50368
487,58,56,106,0.50231
372,46,186,350,0.50185
371,146,66,124,0.50157
150,35,60,114,0.50115
217,282,58,108,0.50024
