231,176,109,205,0.56268
219,136,55,102,0.53217
303,215,97,182,0.53001
25,79,82,154,0.52753
330,54,135,253,0.52575
347,355,54,101,0.52093
122,56,93,174,0.52071
92,5,50,94,0.51802
283,263,69,129,0.51777
218,85,99,186,0.51736
42,150,55,102,0.51462
177,39,54,102,0.51185
130,125,63,118,0.51119
313,215,80,150,0.50794
340,290,86,160,0.50675
14,45,52,97,0.50542
204,56,78,146,0.50479
288,9,53,101,0.50427
141,95,72,136,0.50396
336,77,74,140,0.50214
235,186,67,125,0.50075
120,79,54,100,0.50049
311,274,59,112,0.5004
28,85,51,95,0.50001
