249,166,122,230,0.60459
158,116,81,150,0.57544
104,128,66,124,0.57037
277,109,122,230,0.55329
515,102,66,124,0.54314
339,122,70,132,0.54274
239,156,68,128,0.53512
228,113,69,129,0.53244
144,165,56,106,0.53242
185,160,56,105,0.52625
281,96,59,112,0.52524
260,210,97,182,0.5248
263,122,72,134,0.52263
255,264,75,141,0.52258
548,113,54,102,0.52101
206,163,55,104,0.52059
81,119,63,119,0.51971
335,66,66,123,0.51837
568,74,60,114,0.51787
444,76,86,160,0.51256
389,111,68,128,0.51255
329,116,57,106,0.5121
383,49,56,107,0.51189
180,70,66,124,0.51018
20,21,86,160,0.50926
421,121,59,111,0.50814
369,85,55,102,0.50756
61,19,58,109,0.50711
413,54,60,114,0.5055
476,87,58,110,0.50541
379,59,71,134,0.50529
238,105,54,103,0.50516
124,55,80,151,0.50359
322,64,159,300,0.50076
148,212,50,95,0.50061
495,79,58,109,0.50044
