262,88,169,319,0.60428
425,91,58,110,0.54628
400,97,55,105,0.54379
364,233,58,109,0.53649
264,238,63,118,0.53424
282,314,53,98,0.53338
352,101,56,106,0.53191
439,91,55,104,0.52643
375,97,56,105,0.52639
238,198,89,167,0.52353
360,158,81,152,0.52318
223,294,63,117,0.52275
321,58,55,103,0.52015
213,303,57,107,0.51824
84,18,211,397,0.51555
243,290,52,99,0.51482
165,296,67,125,0.51406
289,271,75,141,0.51306
170,325,54,102,0.51233
274,93,87,163,0.51215
107,211,109,205,0.51133
122,232,103,194,0.51037
289,6,60,114,0.50892
13,7,80,149,0.50813
315,227,95,179,0.5066
241,246,69,130,0.50584
146,332,52,98,0.50257
208,236,58,108,0.50189
475,138,82,153,0.50185
497,190,56,104,0.50124
