150,73,179,336,0.58048
133,279,60,114,0.56383
239,242,59,110,0.54361
427,335,60,113,0.53852
330,323,60,113,0.53364
196,279,72,134,0.53289
349,335,59,111,0.53067
352,249,76,143,0.52755
173,264,57,106,0.52387
311,266,66,123,0.52373
95,110,100,189,0.52199
373,304,60,111,0.51625
404,218,123,231,0.51568
373,315,73,137,0.51562
257,285,61,114,0.51548
522,243,54,102,0.51264
271,245,68,127,0.51222
215,46,81,153,0.50926
282,242,60,113,0.50757
266,163,82,154,0.50683
143,107,58,108,0.50318
117,119,95,178,0.50305
238,54,53,100,0.50124
