250,192,117,220,0.59676
488,166,74,140,0.5667
279,285,64,121,0.54825
450,166,72,136,0.54749
428,158,61,116,0.54406
329,179,74,140,0.54088
559,148,59,110,0.54036
219,114,66,123,0.53721
226,167,55,102,0.5372
530,154,57,106,0.53591
385,80,78,146,0.53025
162,228,82,154,0.52801
140,70,63,120,0.52797
322,78,55,104,0.52662
248,115,54,100,0.52304
236,192,56,105,0.51944
469,75,62,116,0.51775
204,173,79,148,0.51713
339,8,97,181,0.51691
-5,197,50,94,0.51553
362,139,64,119,0.51538
448,125,59,111,0.51407
-9,247,97,182,0.51263
401,83,92,171,0.51123
234,148,60,112,0.51024
224,280,87,165,0.51008
175,163,83,156,0.50944
347,66,83,157,0.50893
260,17,100,188,0.50729
208,11,118,222,0.50547
506,66,56,104,0.50474
291,67,71,133,0.50464
237,242,89,167,0.50414
309,321,70,132,0.50348
-9,125,104,195,0.50182
26,145,68,127,0.5008
502,136,153,288,0.50068
308,7,90,169,0.50041
428,212,50,95,0.50001
