337,153,125,235,0.58338
119,158,116,218,0.56376
409,120,143,270,0.55886
476,86,157,297,0.53137
363,269,54,103,0.52488
197,165,92,173,0.52345
386,146,59,111,0.52262
472,150,65,123,0.52232
354,236,95,179,0.52204
525,93,59,111,0.52201
217,241,53,99,0.51983
572,101,74,138,0.51746
410,235,124,233,0.51672
12,165,50,94,0.51533
88,84,67,126,0.51521
335,140,61,115,0.51403
72,201,92,173,0.51232
466,262,59,111,0.51176
232,144,129,242,0.51027
26,100,86,162,0.51026
186,239,52,97,0.50885
487,231,68,126,0.5076
404,219,56,106,0.50747
84,71,104,195,0.50736
596,149,50,94,0.50644
592,223,52,98,0.5051
518,138,65,122,0.50501
499,98,64,120,0.50472
424,141,71,133,0.50348
11,196,51,96,0.50342
-6,193,77,143,0.50294
