260,61,188,354,0.55863
277,266,95,179,0.55439
190,315,69,129,0.53277
373,221,59,111,0.52808
403,294,61,115,0.52347
374,58,196,369,0.52339
241,242,119,224,0.51931
522,211,59,112,0.51787
97,321,61,115,0.51775
328,267,96,181,0.51772
259,277,56,106,0.51737
468,205,116,218,0.51698
461,273,82,154,0.51696
33,312,80,151,0.51651
596,309,50,94,0.51492
516,294,51,97,0.51489
143,203,94,178,0.51414
291,353,65,121,0.5134
345,90,72,136,0.51324
130,334,58,110,0.51294
374,76,58,110,0.51095
331,307,52,98,0.51089
158,57,177,333,0.51064
272,229,55,102,0.51054
373,234,61,115,0.51011
324,53,51,95,0.50905
-6,311,64,120,0.50821
537,279,74,138,0.50718
596,245,50,94,0.50673
330,57,54,102,0.5058
238,247,72,134,0.5055
146,302,74,138,0.50444
284,109,50,94,0.50384
75,339,55,105,0.50015
251,50,90,168,0.50011
