740,418,66,125,0.57687
608,354,103,193,0.5686
893,321,57,107,0.55358
559,260,101,191,0.54653
823,565,80,152,0.54529
810,396,108,202,0.53996
814,159,58,108,0.53816
327,133,173,327,0.53786
1026,434,78,148,0.53746
695,407,63,120,0.53458
911,358,80,150,0.53268
912,77,170,320,0.5317
632,437,55,104,0.53138
635,155,52,97,0.53078
576,187,167,313,0.53048
1045,267,87,163,0.53048
30,126,64,121,0.53036
65,35,62,116,0.53035
729,428,176,331,0.53014
496,165,68,128,0.53013
984,51,54,100,0.53004
902,354,58,108,0.53001
786,600,147,277,0.52995
497,272,63,118,0.52979
1076,627,64,120,0.52952
1052,597,50,94,0.52936
218,746,73,137,0.52923
1051,518,112,210,0.52921
650,121,60,114,0.52912
240,722,80,150,0.52906
1005,78,60,114,0.52854
860,177,55,105,0.52846
663,325,60,114,0.5282
1116,278,63,119,0.52769
786,118,55,104,0.52742
106,257,106,200,0.52709
229,288,110,207,0.52674
884,268,84,158,0.52614
541,340,56,104,0.52529
271,781,64,120,0.5248
531,269,53,99,0.52384
550,83,56,105,0.52351
1115,360,58,109,0.52301
498,326,68,128,0.52272
251,312,313,589,0.52271
380,136,173,324,0.52234
338,271,88,165,0.52221
882,239,55,102,0.52206
263,146,93,175,0.52182
1036,77,63,119,0.5218
312,786,56,106,0.52146
329,359,68,128,0.52075
1095,230,55,104,0.52074
792,105,85,159,0.52057
705,717,107,200,0.52052
281,250,52,99,0.52043
364,735,61,115,0.52037
880,242,68,128,0.52028
236,141,50,94,0.51959
1077,352,75,141,0.51949
54,238,52,99,0.51901
178,647,114,213,0.51891
44,116,71,134,0.51868
760,262,63,119,0.51851
1049,382,62,118,0.51851
1097,452,71,135,0.51851
733,176,83,157,0.51842
499,95,52,96,0.51837
1069,300,62,116,0.51834
340,760,70,132,0.51829
393,255,124,232,0.51812
304,272,107,201,0.51807
254,397,53,99,0.51803
1106,339,57,107,0.51783
289,802,55,104,0.51773
676,227,78,147,0.51768
293,149,91,171,0.51767
357,271,92,172,0.51753
44,65,57,107,0.51712
752,19,62,118,0.5171
365,149,83,155,0.51665
29,10,58,109,0.5166
-6,141,62,116,0.51653
1029,553,61,115,0.51643
410,162,70,134,0.51606
327,134,91,171,0.51575
165,662,115,217,0.51525
826,464,239,450,0.51487
936,87,56,106,0.51448
1113,458,54,102,0.51434
579,160,71,134,0.51403
972,427,151,282,0.51373
544,435,140,263,0.51351
604,349,50,94,0.51316
753,473,58,110,0.51315
25,215,354,666,0.51313
1018,17,55,104,0.51288
22,97,58,110,0.51262
479,164,69,130,0.51256
1078,263,58,110,0.5121
55,98,60,115,0.51209
758,144,81,153,0.51206
365,323,90,170,0.51195
275,376,97,182,0.51188
1087,302,58,108,0.51183
454,159,73,136,0.51182
261,264,127,238,0.51173
965,94,62,117,0.51169
774,87,53,99,0.51147
918,223,54,100,0.51127
266,234,55,103,0.5111
1141,560,56,104,0.51109
690,320,73,135,0.51085
457,695,63,119,0.51075
618,163,70,132,0.51029
236,253,50,94,0.51007
839,271,85,161,0.50993
553,127,88,164,0.50983
239,153,109,203,0.50967
974,254,61,114,0.50952
1079,515,69,131,0.50941
628,330,70,131,0.50907
542,165,67,127,0.50899
156,181,50,94,0.50887
164,309,50,94,0.50842
107,639,90,168,0.50817
1065,367,100,187,0.50801
540,342,77,145,0.50782
389,170,68,128,0.50779
306,372,61,114,0.50748
83,101,56,104,0.50745
35,165,90,168,0.5073
606,120,62,118,0.50714
408,280,55,104,0.50696
97,144,58,108,0.50687
174,158,104,196,0.50684
32,28,65,122,0.50672
691,460,110,207,0.50601
177,383,278,522,0.50588
587,368,289,544,0.50575
568,330,56,107,0.50564
913,229,73,138,0.50548
481,126,55,104,0.50527
759,104,190,356,0.50518
716,395,51,96,0.50495
646,219,72,134,0.50483
160,102,76,143,0.50469
502,102,99,187,0.50438
1052,8,99,186,0.50418
769,396,73,139,0.50417
179,96,53,100,0.50413
892,173,50,94,0.5041
437,182,62,117,0.50409
752,223,60,113,0.50391
69,115,72,136,0.50358
113,147,52,98,0.50357
972,131,50,96,0.50347
991,401,56,104,0.50343
663,411,56,105,0.50343
399,51,70,132,0.5033
553,332,81,152,0.50313
303,215,56,105,0.50286
91,57,56,104,0.50221
1099,323,51,97,0.50213
144,269,56,104,0.50204
372,546,64,120,0.502
844,117,50,94,0.502
-8,90,88,165,0.50192
251,691,109,205,0.50189
978,323,52,98,0.50186
800,648,64,120,0.50184
1129,304,53,100,0.50147
1083,543,66,123,0.50141
834,563,55,103,0.50123
323,709,52,100,0.50119
1034,252,70,130,0.50117
650,457,52,100,0.50113
244,109,50,94,0.50092
458,253,87,162,0.5008
550,323,55,103,0.50071
525,394,267,502,0.50067
701,199,68,126,0.50064
273,384,77,144,0.50043
