182,100,163,305,0.57545
52,45,96,182,0.53659
377,218,56,106,0.53386
358,221,61,114,0.52886
257,151,75,142,0.52208
52,45,50,95,0.5202
344,122,59,112,0.51873
382,303,52,98,0.51859
128,20,56,105,0.51721
323,108,64,121,0.51705
-3,21,93,175,0.51653
88,78,70,131,0.51635
296,107,58,109,0.51404
8,94,55,103,0.51196
204,7,78,146,0.51162
134,11,120,225,0.50941
224,263,88,166,0.50853
91,42,104,195,0.50656
-5,85,50,94,0.50352
330,219,59,111,0.50309
117,52,133,249,0.50053
108,53,50,94,0.50041
356,4,52,98,0.50028
