511,196,57,107,0.58375
312,28,56,105,0.56393
206,205,81,153,0.56213
356,225,73,137,0.56049
138,28,58,109,0.555
283,197,89,168,0.55479
472,221,72,136,0.5509
428,204,76,143,0.54907
402,220,73,135,0.54887
142,205,74,140,0.54158
169,211,73,139,0.54094
218,27,59,110,0.53784
459,97,129,243,0.53721
594,210,51,97,0.5352
553,192,57,107,0.53462
162,184,54,103,0.53352
104,221,63,118,0.5313
404,31,59,112,0.53114
60,222,71,133,0.52912
488,27,58,110,0.52791
129,201,71,135,0.52208
364,95,55,104,0.52092
186,199,56,105,0.52088
98,202,53,100,0.51719
318,120,62,117,0.51551
318,203,60,114,0.51523
20,52,54,101,0.51511
530,239,60,114,0.51285
331,180,51,96,0.51075
567,4,59,110,0.50757
316,220,72,135,0.50439
520,112,94,178,0.50403
12,181,56,104,0.50286
157,25,104,196,0.50278
541,13,52,98,0.50158
44,109,50,94,0.50108
242,195,53,99,0.50087
372,35,64,120,0.50018
