406,242,62,117,0.54131
355,141,127,239,0.53828
398,227,63,119,0.53525
213,96,77,146,0.53162
502,26,60,114,0.53049
534,17,63,119,0.52839
308,11,82,155,0.52823
374,154,80,151,0.52801
559,186,56,104,0.52371
145,125,58,110,0.52304
332,12,66,124,0.52139
405,140,57,107,0.52097
172,80,52,98,0.52091
112,79,83,156,0.51994
543,201,75,142,0.5196
188,119,56,105,0.51952
427,180,59,112,0.51894
35,102,76,143,0.51644
116,131,55,103,0.51624
56,58,106,199,0.51601
36,156,50,95,0.51536
231,163,52,97,0.51523
531,123,60,112,0.51505
431,44,55,103,0.51432
462,26,62,117,0.51363
49,104,79,150,0.51127
577,177,54,103,0.51123
459,132,60,112,0.51112
280,148,64,120,0.51106
84,221,50,94,0.50941
402,25,64,120,0.50935
151,127,88,166,0.50934
346,9,147,276,0.50871
562,39,53,100,0.50745
310,116,58,108,0.50701
398,90,96,181,0.50649
305,6,63,117,0.50631
513,28,109,205,0.50479
396,5,50,94,0.50462
138,164,52,98,0.50376
559,128,56,104,0.50351
316,76,50,95,0.50253
347,143,58,110,0.50235
92,165,50,94,0.50208
484,197,50,94,0.50195
