119,113,237,445,0.5923
331,124,87,165,0.56907
177,383,108,203,0.55467
305,377,54,101,0.55044
1,336,66,125,0.53941
123,156,64,121,0.5283
300,328,78,147,0.52814
225,100,199,373,0.52749
399,149,81,154,0.52255
112,317,68,126,0.52235
2,284,50,95,0.52177
24,299,76,143,0.52174
329,199,57,108,0.51943
196,463,66,125,0.51813
298,78,67,126,0.51611
353,189,62,118,0.51359
88,126,175,330,0.51173
352,99,66,126,0.51125
79,324,69,129,0.51028
80,238,102,192,0.50869
113,122,52,98,0.50692
18,85,84,159,0.50625
324,421,50,94,0.50485
388,205,50,94,0.50463
392,46,64,120,0.50286
339,83,52,97,0.50238
54,365,52,98,0.50165
225,21,86,160,0.50096
87,78,74,138,0.5002
