739,436,121,227,0.5836
186,345,120,224,0.57094
708,325,152,286,0.55985
631,414,74,138,0.54612
322,107,70,131,0.53969
379,330,121,228,0.53632
603,98,66,125,0.53622
577,102,287,540,0.53574
509,170,68,127,0.53137
270,132,57,109,0.52617
403,417,60,112,0.52604
579,437,94,176,0.52488
-5,374,60,114,0.52265
623,90,70,133,0.52131
211,447,62,117,0.52073
772,323,66,123,0.52036
14,375,83,156,0.51984
18,329,56,104,0.51924
272,180,52,99,0.51878
135,337,64,119,0.51865
46,328,66,125,0.51831
463,111,54,102,0.51818
152,327,74,140,0.51814
878,420,99,186,0.51551
721,537,65,122,0.51522
345,63,60,114,0.51519
379,125,57,108,0.51509
734,4,52,98,0.51395
36,325,50,94,0.51375
412,110,63,117,0.51324
337,107,229,432,0.51273
455,339,104,196,0.51177
458,40,92,175,0.51133
475,104,107,200,0.51063
362,431,86,162,0.51046
613,10,116,218,0.51027
796,313,127,238,0.50935
786,327,74,139,0.50908
655,490,74,140,0.50768
290,89,55,103,0.50762
915,305,110,207,0.5072
278,7,93,174,0.50714
606,437,91,173,0.50712
541,38,52,98,0.50662
452,322,91,172,0.50645
173,321,71,133,0.50581
809,516,53,100,0.5056
265,372,74,140,0.50512
206,330,56,106,0.50506
240,488,76,143,0.50493
615,71,127,239,0.50447
179,364,57,107,0.50445
12,340,170,318,0.50424
102,327,60,114,0.50393
402,29,369,694,0.50392
521,165,67,126,0.50368
36,433,69,130,0.50355
899,395,126,238,0.50334
756,5,50,94,0.50319
838,314,126,238,0.50286
942,316,117,221,0.50212
639,8,100,188,0.50183
613,28,70,133,0.5013
667,4,52,98,0.50001
