431,123,57,108,0.60718
470,130,59,112,0.58927
226,154,141,266,0.56775
253,312,59,112,0.54758
293,263,62,116,0.54273
98,311,58,108,0.53809
137,135,54,100,0.53716
302,296,59,111,0.53519
3,266,63,118,0.53428
446,170,69,130,0.53166
34,142,66,125,0.53125
90,15,54,101,0.5281
-5,38,52,98,0.52687
100,37,69,130,0.52528
76,141,129,242,0.52345
299,127,71,133,0.52237
250,131,54,101,0.52049
237,242,92,172,0.52042
60,128,52,98,0.51848
323,91,55,103,0.51809
8,88,71,135,0.51751
276,120,63,118,0.51691
383,70,57,108,0.5165
28,300,51,96,0.51594
91,124,51,95,0.51477
295,83,63,119,0.51462
206,171,74,140,0.51287
578,131,61,115,0.51284
218,53,64,120,0.51136
43,311,58,110,0.51098
84,87,62,116,0.50706
384,67,94,178,0.50702
295,142,162,304,0.50605
269,86,54,101,0.50516
547,40,95,180,0.50512
489,40,70,132,0.50465
-12,132,136,256,0.50457
92,15,77,146,0.5038
228,165,50,94,0.50379
272,303,63,118,0.50286
545,86,65,122,0.50268
244,8,100,186,0.5024
34,32,70,130,0.5019
117,44,78,146,0.5018
454,18,196,368,0.50079
224,110,56,104,0.50072
