207,169,82,154,0.56411
67,192,71,133,0.54316
4,308,96,180,0.53479
146,7,74,138,0.52443
128,17,65,122,0.52395
7,353,58,108,0.5236
226,145,56,106,0.52198
247,130,57,107,0.5213
73,169,82,154,0.52104
85,152,58,108,0.51772
37,379,58,110,0.51607
26,387,55,104,0.51466
215,233,57,108,0.51441
61,179,53,99,0.5127
328,143,78,146,0.51044
87,278,74,139,0.50695
109,340,56,104,0.50643
321,107,64,120,0.50518
143,106,120,226,0.50302
424,90,162,304,0.50206
40,196,74,138,0.50186
566,139,52,98,0.50123
267,170,52,98,0.50104
356,205,50,94,0.50024
60,166,50,95,0.50013
