566,96,57,107,0.57091
214,60,173,325,0.57009
544,101,56,104,0.55212
71,93,56,105,0.5513
269,347,59,110,0.54952
50,95,55,103,0.54754
135,93,58,109,0.54511
92,93,55,104,0.54493
29,96,55,102,0.54383
267,232,118,222,0.54322
154,92,54,101,0.53742
112,94,57,106,0.53672
589,99,55,103,0.53457
523,94,55,103,0.53226
416,276,60,114,0.5308
422,268,68,128,0.53072
355,262,76,143,0.52866
301,332,70,132,0.52547
354,303,55,103,0.51818
210,122,56,105,0.51812
355,255,54,102,0.51603
11,101,55,104,0.51571
329,108,54,101,0.51496
327,337,58,109,0.51376
363,302,55,104,0.51319
374,111,129,243,0.51287
217,81,97,182,0.51133
370,279,67,125,0.50804
175,68,85,159,0.50601
221,162,55,103,0.50468
274,52,54,100,0.50316
281,13,52,98,0.50212
