71,172,61,115,0.56819
281,144,104,196,0.56638
84,139,69,129,0.55447
446,110,159,299,0.55309
292,223,58,108,0.54778
325,230,59,112,0.54095
-6,186,72,136,0.53939
315,130,65,122,0.53718
495,346,63,119,0.5359
259,140,73,138,0.53252
324,196,68,127,0.53184
264,200,55,103,0.52718
434,250,114,216,0.52661
-5,302,56,106,0.52512
540,258,61,114,0.52405
14,120,64,120,0.51843
316,274,68,126,0.51398
452,329,76,143,0.51104
63,65,76,142,0.50963
299,108,52,97,0.50953
46,124,51,96,0.50764
30,167,79,148,0.50584
264,79,52,100,0.50567
550,322,56,104,0.50552
180,109,50,94,0.50405
549,255,58,110,0.5038
12,249,61,114,0.50337
31,57,84,159,0.50324
222,35,90,168,0.50255
5,254,58,109,0.50197
198,97,58,108,0.50162
433,141,70,132,0.50157
432,357,52,98,0.5014
97,73,82,153,0.50138
472,14,164,309,0.50101
241,40,56,105,0.50059
577,357,56,104,0.50034
457,181,52,98,0.50009
