224,97,177,331,0.57567
286,344,55,104,0.55527
191,309,55,105,0.55374
299,293,86,160,0.54909
146,248,73,137,0.54239
580,254,55,103,0.54124
265,294,58,109,0.54003
68,82,189,357,0.53646
285,99,69,129,0.53144
456,246,53,101,0.53064
490,250,53,99,0.53025
363,281,60,113,0.53019
201,280,55,104,0.52844
258,86,51,96,0.5256
104,296,64,120,0.52255
71,232,97,182,0.51923
383,240,61,115,0.51833
129,317,65,122,0.51769
539,266,85,160,0.51619
18,184,72,137,0.5159
467,265,89,166,0.51551
239,147,52,98,0.51225
321,92,56,106,0.51214
306,73,52,98,0.51176
113,325,61,113,0.51075
-6,4,56,104,0.50955
512,238,59,111,0.50866
508,248,53,100,0.50804
242,344,70,132,0.50709
250,272,55,103,0.50676
155,307,52,98,0.5065
-5,165,50,94,0.50543
325,103,82,154,0.50542
247,193,68,128,0.50342
337,328,68,126,0.50316
410,254,82,154,0.50274
322,10,105,196,0.5019
535,5,64,120,0.5015
475,319,82,153,0.50135
484,264,75,139,0.50058
