185,215,89,167,0.57955
620,222,106,199,0.53458
169,222,59,112,0.52873
513,198,123,232,0.52708
112,348,56,104,0.5262
276,214,99,186,0.52307
333,216,96,181,0.52281
421,197,68,128,0.51804
586,97,64,120,0.51771
37,357,52,98,0.5165
663,315,56,106,0.51503
162,208,58,110,0.51352
625,112,54,101,0.51284
638,62,59,110,0.5126
228,301,50,94,0.51095
650,158,111,210,0.51075
206,297,55,104,0.5107
689,153,58,108,0.51009
206,117,122,230,0.50722
289,136,54,100,0.50564
340,80,52,98,0.50563
194,173,75,141,0.50498
619,124,74,139,0.50496
314,307,52,98,0.50461
74,202,132,250,0.50451
292,154,126,237,0.50396
153,366,56,104,0.50282
137,92,121,228,0.50274
685,307,60,114,0.50214
534,298,70,133,0.50012
