367,60,175,329,0.57015
471,320,65,122,0.54639
541,332,52,98,0.54055
274,332,73,138,0.53814
356,266,77,146,0.53646
469,223,120,225,0.53246
209,345,65,122,0.5306
396,7,53,99,0.52958
247,326,61,114,0.52376
505,319,65,123,0.52216
419,50,56,105,0.51818
423,253,107,200,0.51807
592,248,52,98,0.51475
343,105,63,119,0.51432
411,45,53,100,0.51388
491,326,62,116,0.5124
435,101,108,203,0.51199
421,322,60,114,0.50653
459,101,188,354,0.50607
248,257,75,141,0.50376
268,60,146,274,0.50338
382,285,99,186,0.50303
466,223,52,98,0.50292
358,167,68,126,0.50221
521,229,116,217,0.50113
55,278,98,186,0.50028
