915,511,146,273,0.56771
356,369,216,406,0.56456
580,448,183,343,0.56051
358,434,64,121,0.54756
410,589,103,193,0.54614
422,414,159,300,0.5436
761,470,170,319,0.53801
460,270,102,194,0.53167
363,413,63,118,0.52971
321,5,66,125,0.52444
814,623,80,151,0.52208
864,629,79,148,0.52155
1089,628,79,148,0.51924
189,223,142,268,0.51768
734,453,81,152,0.51728
449,539,85,159,0.51713
879,532,129,243,0.51428
679,527,153,289,0.51199
242,636,70,132,0.51165
249,92,63,119,0.51072
336,669,59,111,0.51049
637,571,104,195,0.51035
760,514,83,155,0.5097
879,691,74,140,0.50816
882,476,93,176,0.50803
311,193,190,356,0.50745
523,505,58,108,0.50742
479,544,202,380,0.50711
883,525,67,126,0.50675
457,349,52,98,0.5067
740,517,50,94,0.50609
616,669,59,111,0.5054
325,513,139,262,0.5052
432,668,146,274,0.50443
849,647,71,133,0.50424
921,643,58,110,0.50404
492,373,50,94,0.50338
1054,561,114,215,0.50326
213,397,193,363,0.50317
462,701,56,104,0.50274
965,472,56,104,0.50272
273,6,68,126,0.50234
552,675,88,166,0.50171
465,616,54,100,0.50168
336,19,74,138,0.50136
604,597,50,94,0.50031
797,414,122,228,0.50016
780,445,50,94,0.50012
1012,525,52,98,0.50004
637,713,68,126,0.50001
