182,225,300,566,0.54804
243,291,61,115,0.53428
303,154,158,296,0.5313
318,530,146,275,0.52815
348,298,54,101,0.52312
257,529,122,228,0.52112
263,348,55,104,0.51797
236,501,50,94,0.51796
388,541,50,94,0.51741
217,325,74,139,0.51562
259,535,216,405,0.51556
401,598,65,123,0.51546
22,558,116,218,0.51507
355,310,114,213,0.51482
264,21,221,414,0.50946
318,293,82,153,0.50559
64,510,90,169,0.50392
365,512,70,132,0.5028
162,472,120,226,0.50268
169,193,137,260,0.50213
308,389,50,94,0.50172
-9,499,98,186,0.50145
317,426,121,226,0.50021
