396,224,125,235,0.60447
44,316,106,200,0.58455
254,263,79,149,0.57243
577,323,64,121,0.56118
307,249,95,178,0.55929
349,235,105,196,0.55532
454,246,92,173,0.55216
207,281,60,111,0.55029
489,299,77,143,0.54864
347,341,57,107,0.54764
543,307,70,132,0.54673
335,22,57,107,0.54655
330,345,55,104,0.54557
58,389,65,123,0.54143
18,318,66,125,0.53897
161,292,88,166,0.53588
155,228,59,112,0.53371
268,220,57,107,0.53215
119,292,58,108,0.53178
316,354,53,99,0.53038
166,276,66,125,0.53016
121,103,125,234,0.52987
145,298,83,155,0.52949
577,246,54,103,0.52853
587,242,102,191,0.52684
305,229,60,112,0.52613
46,237,59,110,0.52471
402,309,55,104,0.52363
634,293,53,98,0.51933
554,44,76,143,0.51813
257,358,53,101,0.51758
474,220,52,99,0.51744
189,228,55,105,0.51693
441,317,74,139,0.51513
80,121,58,110,0.51478
635,345,51,96,0.51395
274,361,51,97,0.51349
-5,257,51,95,0.51254
483,342,54,102,0.51238
91,399,54,101,0.51195
508,365,51,97,0.51114
335,229,67,126,0.51074
374,231,76,143,0.51001
390,232,62,117,0.51
84,453,50,94,0.50968
620,236,53,98,0.50946
626,323,52,97,0.50911
504,5,64,120,0.50889
76,181,50,94,0.50889
551,203,68,128,0.50837
1,194,62,117,0.50757
12,238,64,120,0.50733
505,345,55,103,0.50731
444,22,94,178,0.50706
212,363,55,104,0.50668
593,265,55,103,0.50665
-5,157,50,94,0.5053
21,163,56,104,0.50515
-5,341,50,94,0.50514
604,213,50,94,0.50452
30,241,57,108,0.50414
83,242,56,106,0.50377
9,287,84,157,0.50367
236,363,51,97,0.50296
382,334,61,115,0.50212
594,8,96,181,0.50129
219,162,70,134,0.50039
