25,167,62,118,0.57739
62,158,63,119,0.57197
17,141,134,254,0.56668
134,162,68,127,0.56029
313,241,124,233,0.545
150,167,58,108,0.5408
494,142,109,204,0.53782
347,92,52,98,0.53388
480,243,59,109,0.5276
237,278,61,114,0.52601
304,254,55,102,0.5239
541,221,55,104,0.52238
184,169,55,103,0.5218
521,228,58,110,0.52155
134,88,97,181,0.52044
332,260,52,96,0.51943
497,84,54,100,0.51865
184,346,69,128,0.51837
50,118,57,108,0.51738
364,296,54,102,0.51712
360,171,102,192,0.51427
204,177,51,96,0.51391
467,281,65,122,0.51319
285,125,110,205,0.51171
109,251,56,104,0.51166
382,280,52,100,0.51075
283,162,67,127,0.5105
60,59,119,224,0.51041
152,92,72,136,0.50959
100,162,56,106,0.50935
204,149,50,94,0.50934
438,258,81,152,0.50925
220,293,50,94,0.50871
263,109,70,131,0.50846
154,251,54,102,0.50807
341,145,66,125,0.50791
428,253,50,94,0.5071
156,341,51,97,0.50683
523,136,58,108,0.50643
399,294,64,120,0.5061
453,243,56,105,0.50525
386,194,54,101,0.50431
268,278,56,104,0.50361
297,200,80,151,0.50352
485,59,63,119,0.50325
128,86,56,104,0.50298
158,346,62,117,0.50282
152,170,109,205,0.50249
198,259,57,109,0.50238
55,256,73,136,0.50234
143,241,120,226,0.50222
415,280,78,146,0.50172
398,80,52,98,0.50114
354,138,55,103,0.50088
553,158,86,160,0.50049
436,69,50,94,0.50038
241,243,56,104,0.50037
433,57,140,262,0.50032
