110,177,77,145,0.62274
323,188,96,181,0.5909
223,241,66,124,0.57271
336,250,59,112,0.55111
356,256,59,111,0.54946
210,179,57,108,0.54782
313,264,55,103,0.54781
253,237,66,124,0.53844
320,99,57,106,0.52696
148,91,63,119,0.52597
286,214,78,146,0.5214
297,260,56,105,0.51868
67,62,117,219,0.51611
22,97,94,178,0.51595
592,71,52,98,0.51209
137,211,114,216,0.5068
336,48,59,111,0.50593
566,172,52,98,0.50534
532,277,50,94,0.50496
462,16,186,350,0.50349
364,52,50,95,0.50306
506,175,104,196,0.50276
361,15,64,120,0.50136
380,125,50,94,0.50133
538,50,90,169,0.50063
388,174,70,134,0.50056
144,49,56,104,0.50023
