-6,202,81,154,0.55484
86,293,70,131,0.54803
198,270,89,168,0.54796
343,76,61,114,0.54441
214,80,62,117,0.544
84,252,65,122,0.53848
158,132,146,276,0.53807
6,143,81,153,0.53455
152,141,58,109,0.53248
62,230,53,100,0.53233
61,28,70,132,0.52829
334,122,177,334,0.52812
314,297,76,143,0.52759
189,344,62,118,0.52758
253,253,55,103,0.52549
286,248,57,107,0.52327
238,95,82,154,0.5221
505,21,115,218,0.52134
61,140,75,140,0.51788
112,273,89,168,0.51683
171,74,57,109,0.51677
314,289,53,101,0.51617
60,176,56,106,0.51566
3,269,56,104,0.5143
242,237,121,227,0.51308
25,224,54,102,0.51119
336,311,58,109,0.51031
493,112,61,114,0.51027
564,237,50,94,0.51008
483,204,134,252,0.50938
141,180,57,107,0.50903
38,16,165,309,0.50901
360,138,170,320,0.50833
524,30,79,148,0.50813
102,17,54,101,0.50708
456,158,90,169,0.50672
254,221,123,230,0.50593
497,210,54,101,0.50585
-8,7,86,160,0.5058
88,164,94,176,0.50519
365,85,70,132,0.5049
207,112,63,117,0.50435
321,102,85,160,0.50377
17,195,62,117,0.50368
79,21,52,99,0.50308
475,228,52,96,0.50125
306,99,81,153,0.50123
540,176,82,154,0.50042
