213,210,258,486,0.61617
147,346,165,308,0.55936
238,369,62,117,0.54383
95,180,60,114,0.54071
145,195,166,313,0.5372
142,270,176,331,0.53102
211,234,57,107,0.52546
160,447,59,110,0.52457
352,185,99,185,0.52026
138,266,78,147,0.51882
152,202,76,143,0.51834
175,231,60,112,0.51615
228,156,77,146,0.51564
332,551,92,173,0.51438
265,437,143,269,0.51325
384,230,143,268,0.51227
321,455,142,267,0.51214
374,333,64,121,0.51117
348,177,52,98,0.51092
369,288,54,101,0.51053
171,462,98,185,0.51008
355,355,118,222,0.51001
147,332,65,123,0.50889
354,293,82,155,0.50887
395,260,51,95,0.50817
340,212,100,187,0.50734
159,344,80,150,0.50627
74,184,146,276,0.50585
132,237,50,95,0.50522
404,181,50,94,0.50407
26,167,68,126,0.50399
384,251,55,104,0.50386
473,75,104,196,0.50304
236,466,90,170,0.50265
-3,189,290,544,0.50263
144,145,79,148,0.5019
67,156,78,146,0.50054
185,152,101,192,0.50048
305,554,154,288,0.50026
