162,520,54,103,0.58912
460,281,80,151,0.58195
133,385,272,511,0.58072
373,278,67,127,0.55842
551,175,52,98,0.54519
129,329,96,182,0.54391
402,347,115,216,0.54228
388,461,92,172,0.54171
193,620,127,237,0.5413
475,262,74,139,0.53986
140,232,107,201,0.53692
160,416,81,151,0.53346
459,306,67,126,0.53329
335,231,58,108,0.53209
566,215,58,110,0.53035
288,528,159,299,0.52923
250,620,138,259,0.52824
361,235,67,126,0.52734
60,239,92,173,0.52724
341,324,107,202,0.52684
245,230,99,186,0.52675
319,694,115,216,0.52558
206,298,54,103,0.52536
582,265,92,173,0.52536
236,208,160,302,0.52321
396,327,77,145,0.52302
-5,747,60,113,0.52288
78,410,55,104,0.52191
447,447,134,252,0.5215
176,732,83,157,0.52104
95,316,53,102,0.52102
637,228,58,109,0.51846
201,328,57,107,0.51782
450,553,162,305,0.51759
286,222,110,205,0.51759
508,325,127,237,0.51715
73,531,121,229,0.51684
367,626,82,153,0.51663
-5,606,57,107,0.51505
307,764,70,130,0.51472
436,451,56,106,0.5146
212,751,82,156,0.5142
481,574,67,127,0.51331
-7,490,72,135,0.51304
111,185,59,111,0.51238
389,556,57,108,0.51156
251,778,68,126,0.51094
492,373,50,94,0.51078
334,761,104,196,0.5105
216,272,69,130,0.51044
418,530,100,188,0.50997
514,214,87,164,0.50986
113,243,269,505,0.50965
448,234,55,104,0.50905
390,583,68,129,0.50889
294,799,87,164,0.50888
88,392,65,123,0.50887
275,691,52,98,0.50879
-5,571,60,114,0.50867
383,754,62,116,0.5084
177,191,116,218,0.5074
98,476,52,96,0.50645
4,14,58,108,0.50642
68,429,50,94,0.50638
580,217,85,161,0.50629
109,629,58,109,0.50626
48,330,98,183,0.50551
537,241,76,142,0.50544
-6,762,65,122,0.50528
7,674,98,186,0.50513
212,853,50,94,0.50507
389,172,86,160,0.50504
179,164,90,171,0.50479
603,206,86,162,0.50413
170,316,60,114,0.50407
10,477,155,293,0.50407
469,612,50,94,0.50392
-11,170,159,299,0.50353
496,209,58,109,0.50344
-7,160,74,138,0.50305
283,627,68,126,0.50293
35,168,64,120,0.50288
403,323,52,99,0.50283
365,444,56,106,0.50281
309,715,60,114,0.50252
113,648,110,206,0.50239
475,606,50,94,0.50221
411,240,52,99,0.50191
577,245,55,103,0.50138
-5,690,58,108,0.50135
253,353,78,148,0.5006
292,621,50,95,0.50058
143,558,70,133,0.50045
118,137,56,104,0.50012
-7,243,74,138,0.50002
