223,205,61,111,0.54998
276,207,58,107,0.53585
280,152,65,119,0.53536
449,229,70,129,0.53338
240,180,75,138,0.52873
151,157,57,105,0.52536
72,169,60,111,0.52345
249,83,53,96,0.52273
221,131,80,148,0.52053
10,172,67,122,0.5192
35,127,77,143,0.51817
48,71,112,207,0.5157
457,192,70,129,0.5155
100,168,63,115,0.5128
29,184,60,112,0.51251
145,111,68,124,0.51194
431,186,58,105,0.5107
448,178,67,124,0.50898
-6,4,53,97,0.50873
195,85,52,94,0.50845
348,102,68,126,0.50653
393,190,116,214,0.50648
444,93,56,104,0.5058
475,293,52,94,0.50243
180,150,101,187,0.50189
40,32,60,108,0.50081
