527,300,136,257,0.59889
158,208,278,523,0.57817
28,437,193,363,0.57675
203,671,75,141,0.57244
104,629,105,197,0.56371
196,543,120,225,0.55199
562,445,71,133,0.55123
295,515,94,178,0.55054
54,638,97,182,0.54678
49,262,204,383,0.54324
152,435,59,111,0.53694
198,448,61,116,0.53608
93,303,110,207,0.53298
306,479,67,125,0.53217
121,476,78,147,0.52794
23,307,60,112,0.52751
-6,329,69,129,0.5266
142,225,59,112,0.52604
267,521,72,135,0.52588
144,540,58,109,0.5244
232,164,72,136,0.52403
328,547,57,107,0.52331
296,290,68,127,0.52321
246,554,59,111,0.52193
72,411,109,204,0.52179
302,578,61,113,0.52142
364,434,57,108,0.52004
521,101,61,115,0.51968
84,723,82,154,0.51533
345,488,61,116,0.51512
108,251,54,103,0.51467
538,284,67,126,0.51415
299,578,55,103,0.51285
302,208,117,219,0.51161
243,211,52,96,0.51156
123,730,52,96,0.51023
-6,264,69,129,0.50987
323,434,68,129,0.50939
72,627,88,164,0.50922
205,540,70,132,0.50865
34,493,93,175,0.50772
279,183,68,128,0.50734
52,445,50,94,0.50699
238,635,88,164,0.50688
53,583,102,193,0.50616
336,607,91,173,0.50589
103,241,122,228,0.50569
91,296,56,104,0.50548
541,314,63,119,0.50547
105,477,73,136,0.50531
232,614,139,262,0.50495
157,348,86,162,0.50465
276,212,50,95,0.50451
89,560,111,209,0.5045
72,478,72,134,0.50419
152,272,58,110,0.50404
47,578,56,104,0.50367
91,610,75,141,0.5036
526,311,84,157,0.50326
55,421,50,94,0.50308
265,590,85,159,0.50252
572,280,56,105,0.5016
19,371,82,154,0.50141
345,64,60,114,0.50129
-22,22,262,494,0.50043
336,150,92,172,0.50043
408,200,146,274,0.50038
319,208,72,135,0.50016
