176,221,89,169,0.56754
384,138,73,138,0.56515
348,144,56,105,0.56008
211,280,88,165,0.55035
66,200,51,97,0.54518
124,79,177,332,0.53848
293,151,71,136,0.53081
147,192,61,115,0.52953
508,366,53,99,0.52933
175,141,68,126,0.52726
202,44,111,210,0.52601
231,178,118,223,0.52426
421,198,107,201,0.52228
410,184,80,150,0.51964
491,293,63,119,0.51566
196,310,77,145,0.51489
54,128,89,167,0.51446
224,123,68,129,0.51399
517,208,129,243,0.51338
294,201,61,115,0.51257
453,313,56,104,0.51255
-5,205,50,94,0.51207
173,290,94,176,0.51146
169,267,88,166,0.50968
585,325,60,114,0.50939
36,199,59,111,0.50931
88,21,52,98,0.509
4,161,58,110,0.50889
488,26,55,103,0.50766
557,354,56,106,0.5076
-9,102,114,214,0.50711
277,22,56,104,0.5069
135,153,57,107,0.50674
307,23,65,121,0.50576
365,189,58,109,0.50568
211,127,51,97,0.50545
428,179,57,108,0.50525
285,175,72,136,0.50509
566,311,75,140,0.50365
217,35,62,115,0.50267
514,305,78,146,0.50216
158,7,74,138,0.50166
347,5,58,108,0.50135
