357,243,97,181,0.55017
468,333,176,329,0.54425
308,312,61,116,0.54407
465,783,59,111,0.53344
355,329,55,104,0.52995
444,334,68,127,0.52813
351,388,88,164,0.52631
418,252,65,122,0.52545
92,288,57,108,0.5249
317,397,63,118,0.52379
533,576,56,106,0.52347
506,339,53,100,0.52306
462,342,81,153,0.52241
79,323,52,98,0.52188
322,320,105,199,0.52145
229,262,99,186,0.52091
348,613,50,94,0.52061
460,491,60,112,0.51781
524,377,55,104,0.51673
553,299,51,97,0.51647
616,335,60,111,0.51584
846,555,53,100,0.51583
490,192,104,196,0.51468
477,578,78,146,0.51459
291,490,54,101,0.51424
360,307,66,124,0.51389
136,228,57,106,0.51304
264,386,81,151,0.51302
365,168,56,104,0.513
498,344,55,104,0.51261
83,152,53,100,0.51229
236,797,90,168,0.51184
466,468,70,132,0.51117
418,569,56,104,0.51067
399,489,94,178,0.51058
356,469,50,94,0.51005
303,480,57,106,0.5082
777,839,54,101,0.50803
802,836,52,98,0.50792
642,281,52,98,0.50772
312,314,205,386,0.5069
580,331,54,100,0.50669
632,355,65,123,0.50661
105,177,67,126,0.50643
406,321,54,102,0.50619
316,667,60,114,0.50582
387,325,99,186,0.50571
587,355,53,100,0.50504
713,692,146,274,0.50454
285,293,59,110,0.50419
377,314,58,109,0.50417
640,508,93,174,0.50405
527,241,82,154,0.50348
820,549,50,94,0.5033
490,289,62,116,0.50306
276,316,122,229,0.50264
649,558,54,100,0.50213
129,344,70,132,0.50175
577,728,56,104,0.50159
373,774,104,196,0.50138
727,287,56,104,0.50124
264,676,52,98,0.50124
621,860,56,104,0.50101
21,525,56,104,0.50095
97,198,58,109,0.50091
464,826,78,146,0.50084
238,511,60,114,0.50079
473,774,104,196,0.50068
494,851,64,121,0.5005
512,514,86,161,0.50032
421,287,67,126,0.50012
