587,340,52,97,0.52999
496,430,93,175,0.52899
455,351,122,230,0.52772
699,311,170,319,0.52559
540,477,67,127,0.52409
220,273,107,200,0.52374
795,492,52,97,0.51718
469,432,88,167,0.51667
247,341,65,121,0.51566
527,124,170,318,0.51539
745,157,108,203,0.51441
602,285,74,140,0.51335
587,305,56,106,0.51279
136,304,79,149,0.5119
554,297,53,100,0.5119
510,415,65,121,0.51185
598,305,112,210,0.51166
723,236,56,106,0.51117
746,488,70,132,0.51055
496,313,177,332,0.51036
30,218,78,146,0.50989
532,481,64,121,0.50923
482,4,52,98,0.50809
482,79,66,124,0.50798
250,295,83,157,0.5075
753,230,60,112,0.50684
206,278,56,104,0.50595
133,255,186,350,0.50545
545,28,112,210,0.5048
497,119,100,186,0.50465
705,481,110,206,0.50428
174,287,70,132,0.50278
-9,266,114,216,0.50251
716,158,104,196,0.50229
255,347,140,262,0.5015
617,492,60,114,0.50122
603,298,54,102,0.50107
739,481,70,132,0.501
523,413,51,96,0.50083
451,119,98,186,0.50074
758,410,110,207,0.5007
388,357,50,94,0.50006
