115,150,148,278,0.55433
15,198,88,166,0.54813
325,229,76,142,0.54774
349,337,71,134,0.54672
280,126,129,242,0.53414
176,39,87,164,0.52855
267,18,123,231,0.52854
250,335,90,169,0.52463
471,111,72,135,0.52152
89,222,79,147,0.52102
412,84,50,95,0.52092
446,91,58,109,0.51783
233,201,165,311,0.51775
42,285,70,131,0.51676
323,126,67,126,0.51638
291,19,81,153,0.51539
176,265,82,153,0.51534
444,22,66,123,0.5135
272,136,63,117,0.5134
205,180,61,115,0.51225
207,177,94,176,0.5112
157,116,86,162,0.51057
97,127,94,178,0.50735
398,27,82,153,0.50616
44,324,50,95,0.5055
303,226,73,136,0.50441
340,93,86,161,0.50343
436,30,56,106,0.50303
369,357,82,154,0.50101
129,247,161,302,0.50079
58,137,82,155,0.50027
