170,592,59,110,0.55832
324,574,66,124,0.55216
366,436,138,259,0.55041
442,447,136,255,0.54557
42,518,64,121,0.54553
321,520,56,104,0.5366
380,545,64,119,0.53508
421,555,67,126,0.5347
238,419,145,273,0.53196
422,454,70,130,0.53072
224,506,67,126,0.52856
100,495,59,110,0.52799
151,397,158,298,0.52535
194,80,333,626,0.52523
113,543,55,103,0.52268
210,635,61,114,0.52069
179,493,103,194,0.51958
480,592,58,109,0.51737
228,454,67,126,0.51655
310,485,60,114,0.51646
234,623,54,100,0.51583
179,379,78,146,0.51508
112,531,57,108,0.51483
543,371,67,124,0.5145
462,595,56,104,0.51299
356,425,57,106,0.51261
304,513,56,106,0.51188
205,425,58,110,0.51157
-6,270,64,120,0.51052
251,634,53,99,0.51033
508,427,68,128,0.51002
372,420,56,106,0.50976
585,331,55,104,0.50973
66,491,53,99,0.50934
179,468,59,112,0.50828
320,175,70,132,0.50676
517,388,73,137,0.50675
75,532,74,138,0.50665
268,462,56,106,0.50662
388,397,50,94,0.50621
118,340,56,104,0.50577
566,321,64,120,0.50434
618,228,82,154,0.50359
153,447,55,104,0.50336
133,391,61,116,0.502
388,355,70,132,0.50196
428,109,50,94,0.50166
560,245,58,108,0.50135
6,281,86,160,0.50118
332,445,50,94,0.50074
231,545,99,188,0.50074
