253,269,75,141,0.57827
343,303,62,116,0.57199
108,162,60,114,0.55863
548,156,81,151,0.54815
463,159,136,254,0.54441
8,336,59,110,0.54242
361,293,64,119,0.54199
186,144,67,125,0.53831
155,149,68,130,0.53393
289,158,53,99,0.52622
8,77,141,265,0.52612
36,132,108,203,0.52513
512,316,58,108,0.52487
473,236,82,154,0.52326
515,86,53,101,0.52216
445,94,87,165,0.52136
128,29,78,148,0.52125
394,118,66,125,0.52079
579,323,55,102,0.51932
167,14,89,166,0.51793
552,312,54,100,0.5148
32,242,70,132,0.51301
208,111,89,168,0.51275
309,298,70,133,0.51139
217,176,55,102,0.51006
121,66,115,216,0.5089
499,305,52,97,0.50836
541,84,56,104,0.50788
387,314,53,99,0.50786
147,20,51,96,0.50728
283,306,62,116,0.50627
501,131,149,282,0.50623
-8,128,87,164,0.50612
578,267,56,106,0.50589
592,329,53,100,0.50573
484,101,50,94,0.50505
348,113,52,98,0.50472
378,175,64,119,0.50393
460,173,50,94,0.50353
420,181,50,94,0.50128
407,188,52,99,0.50114
227,20,82,154,0.50111
20,196,50,96,0.50072
223,100,58,107,0.50049
