282,299,226,425,0.57964
326,309,59,112,0.55268
259,384,51,98,0.54494
316,335,63,119,0.543
251,507,85,160,0.5394
310,392,59,111,0.53043
405,251,79,148,0.5281
360,259,75,142,0.52731
295,475,131,245,0.52402
230,382,142,267,0.52388
287,334,55,103,0.51883
237,357,53,101,0.51666
413,348,52,98,0.51607
381,316,89,168,0.51492
418,525,56,104,0.5121
427,345,53,99,0.51109
301,410,62,117,0.50631
433,340,65,123,0.50574
346,257,59,111,0.50499
299,292,52,97,0.5045
397,278,83,156,0.50281
14,716,60,114,0.50189
292,508,50,96,0.50182
