315,143,114,214,0.57064
284,252,50,95,0.55327
466,40,57,107,0.54356
289,208,65,122,0.53729
389,93,55,103,0.53543
266,136,79,149,0.52857
147,19,64,121,0.52785
363,112,60,111,0.52418
314,285,93,176,0.52165
384,173,58,110,0.51806
253,302,87,164,0.51647
186,98,53,98,0.51536
371,283,69,130,0.51115
332,109,50,94,0.51024
298,104,62,117,0.50951
212,61,50,94,0.50899
302,137,63,119,0.50818
500,53,50,94,0.50755
518,55,65,122,0.5075
432,22,68,128,0.50722
409,348,56,104,0.50508
410,48,60,112,0.50474
473,151,170,318,0.5044
512,117,86,160,0.50433
265,118,66,125,0.50383
315,187,52,98,0.50379
549,31,76,142,0.50329
164,149,50,94,0.50268
47,68,120,226,0.50173
166,9,98,185,0.5009
