242,241,90,169,0.55813
265,325,60,113,0.52761
4,494,71,133,0.52279
215,298,106,199,0.52265
251,202,53,99,0.5218
223,293,58,109,0.51733
256,320,60,113,0.51722
338,270,146,276,0.51699
-2,199,96,181,0.51253
33,152,77,146,0.51204
134,249,155,290,0.5117
292,277,50,94,0.50895
33,192,56,106,0.50581
457,349,53,97,0.50504
20,139,52,98,0.50483
97,218,94,178,0.50449
32,148,66,123,0.50433
180,208,90,169,0.50412
196,216,53,101,0.50379
254,268,194,365,0.50371
37,263,94,178,0.50366
262,193,93,176,0.50182
89,13,162,304,0.50158
460,573,50,94,0.50067
433,295,68,126,0.50005
